0.19607543945312,0.56402587890625,0,48
0.19607543945312,0.56405639648438,0,49
0.19607543945312,0.5640869140625,0,51
0.19607543945312,0.56411743164062,0,52
0.19607543945312,0.56414794921875,0,65
0.19607543945312,0.56417846679688,0,89
0.19607543945312,0.564208984375,0,139
0.19607543945312,0.56423950195312,0,130
0.19607543945312,0.56427001953125,0,291
0.19607543945312,0.56430053710938,0,110
0.19607543945312,0.5643310546875,0,427
0.19607543945312,0.56436157226562,0,115
0.19607543945312,0.56439208984375,0,104
0.19607543945312,0.56442260742188,0,169
0.19607543945312,0.564453125,0,85
0.19607543945312,0.56448364257812,0,192
0.19607543945312,0.56451416015625,0,76
0.19607543945312,0.56454467773438,0,69
0.19607543945312,0.5645751953125,0,67
0.19607543945312,0.56460571289062,0,65
0.19607543945312,0.56463623046875,0,63
0.19607543945312,0.56466674804688,0,62
0.19607543945312,0.564697265625,0,61
0.19607543945312,0.56472778320312,0,60
0.19607543945312,0.56475830078125,0,60
0.19607543945312,0.56478881835938,0,60
0.19607543945312,0.5648193359375,0,60
0.19607543945312,0.56484985351562,0,62
0.19607543945312,0.56488037109375,0,97
0.19607543945312,0.56491088867188,0,132
0.19607543945312,0.56494140625,0,179
0.19607543945312,0.56497192382812,0,119
0.19607543945312,0.56500244140625,0,100
0.19607543945312,0.56503295898438,0,90
0.19607543945312,0.5650634765625,0,84
0.19607543945312,0.56509399414062,0,79
0.19607543945312,0.56512451171875,0,75
0.19607543945312,0.56515502929688,0,73
0.19607543945312,0.565185546875,0,71
0.19607543945312,0.56521606445312,0,70
0.19607543945312,0.56524658203125,0,70
0.19607543945312,0.56527709960938,0,72
0.19607543945312,0.5653076171875,0,86
0.19607543945312,0.56533813476562,0,83
0.19607543945312,0.56536865234375,0,83
0.19607543945312,0.56539916992188,0,255
0.19607543945312,0.5654296875,0,116
0.19607543945312,0.56546020507812,0,80
0.19607543945312,0.56549072265625,0,75
0.19607543945312,0.56552124023438,0,76
0.19607543945312,0.5655517578125,0,142
0.19607543945312,0.56558227539062,0,122
0.19607543945312,0.56561279296875,0,103
0.19607543945312,0.56564331054688,0,157
0.19607543945312,0.565673828125,0,82
0.19607543945312,0.56570434570312,0,135
0.19607543945312,0.56573486328125,0,74
0.19607543945312,0.56576538085938,0,74
0.19607543945312,0.5657958984375,0,127
0.19607543945312,0.56582641601562,0,165
0.19607543945312,0.56585693359375,0,101
0.19607543945312,0.56588745117188,0,134
0.19607543945312,0.56591796875,0,105
0.19607543945312,0.56594848632812,0,177
0.19607543945312,0.56597900390625,0,64
0.19607543945312,0.56600952148438,0,63
0.19607543945312,0.5660400390625,0,60
0.19607543945312,0.56607055664062,0,58
0.19607543945312,0.56610107421875,0,59
0.19607543945312,0.56613159179688,0,63
0.19607543945312,0.566162109375,0,72
0.19607543945312,0.56619262695312,0,82
0.19607543945312,0.56622314453125,0,65
0.19607543945312,0.56625366210938,0,139
0.19607543945312,0.5662841796875,0,83
0.19607543945312,0.56631469726562,0,176
0.19607543945312,0.56634521484375,0,46
0.19607543945312,0.56637573242188,0,44
0.19607543945312,0.56640625,0,42
0.19610595703125,0.5625,19,836
0.19610595703125,0.56253051757812,38,951
0.19610595703125,0.56256103515625,38,1140
0.19610595703125,0.56259155273438,57,1483
0.19610595703125,0.5626220703125,57,2300
0.19610595703125,0.56265258789062,38,4010
0.19610595703125,0.56268310546875,57,16402
0.19610595703125,0.56271362304688,57,1616
0.19610595703125,0.562744140625,57,2452
0.19610595703125,0.56277465820312,0,570
0.19610595703125,0.56280517578125,0,422
0.19610595703125,0.56283569335938,0,207
0.19610595703125,0.5628662109375,0,112
0.19610595703125,0.56289672851562,0,98
0.19610595703125,0.56292724609375,0,93
0.19610595703125,0.56295776367188,0,96
0.19610595703125,0.56298828125,0,93
0.19610595703125,0.56301879882812,0,93
0.19610595703125,0.56304931640625,0,100
0.19610595703125,0.56307983398438,0,143
0.19610595703125,0.5631103515625,0,113
0.19610595703125,0.56314086914062,0,130
0.19610595703125,0.56317138671875,0,140
0.19610595703125,0.56320190429688,0,103
0.19610595703125,0.563232421875,0,111
0.19610595703125,0.56326293945312,0,71
0.19610595703125,0.56329345703125,0,81
0.19610595703125,0.56332397460938,0,59
0.19610595703125,0.5633544921875,0,58
0.19610595703125,0.56338500976562,0,58
0.19610595703125,0.56341552734375,0,58
0.19610595703125,0.56344604492188,0,59
0.19610595703125,0.5634765625,0,61
0.19610595703125,0.56350708007812,0,64
0.19610595703125,0.56353759765625,0,72
0.19610595703125,0.56356811523438,0,86
0.19610595703125,0.5635986328125,0,159
0.19610595703125,0.56362915039062,0,132
0.19610595703125,0.56365966796875,0,51
0.19610595703125,0.56369018554688,0,49
0.19610595703125,0.563720703125,0,48
0.19610595703125,0.56375122070312,0,47
0.19610595703125,0.56378173828125,0,47
0.19610595703125,0.56381225585938,0,47
0.19610595703125,0.5638427734375,0,47
0.19610595703125,0.56387329101562,0,47
0.19610595703125,0.56390380859375,0,47
0.19610595703125,0.56393432617188,0,47
0.19610595703125,0.56396484375,0,47
0.19610595703125,0.56399536132812,0,47
0.19610595703125,0.56402587890625,0,48
0.19610595703125,0.56405639648438,0,48
0.19610595703125,0.5640869140625,0,49
0.19610595703125,0.56411743164062,0,51
0.19610595703125,0.56414794921875,0,57
0.19610595703125,0.56417846679688,0,67
0.19610595703125,0.564208984375,0,193
0.19610595703125,0.56423950195312,0,195
0.19610595703125,0.56427001953125,0,87
0.19610595703125,0.56430053710938,0,129
0.19610595703125,0.5643310546875,0,83
0.19610595703125,0.56436157226562,0,84
0.19610595703125,0.56439208984375,0,97
0.19610595703125,0.56442260742188,0,94
0.19610595703125,0.564453125,0,131
0.19610595703125,0.56448364257812,0,214
0.19610595703125,0.56451416015625,0,85
0.19610595703125,0.56454467773438,0,70
0.19610595703125,0.5645751953125,0,67
0.19610595703125,0.56460571289062,0,65
0.19610595703125,0.56463623046875,0,64
0.19610595703125,0.56466674804688,0,63
0.19610595703125,0.564697265625,0,61
0.19610595703125,0.56472778320312,0,60
0.19610595703125,0.56475830078125,0,59
0.19610595703125,0.56478881835938,0,59
0.19610595703125,0.5648193359375,0,59
0.19610595703125,0.56484985351562,0,60
0.19610595703125,0.56488037109375,0,213
0.19610595703125,0.56491088867188,0,94
0.19610595703125,0.56494140625,0,127
0.19610595703125,0.56497192382812,0,147
0.19610595703125,0.56500244140625,0,94
0.19610595703125,0.56503295898438,0,105
0.19610595703125,0.5650634765625,0,165
0.19610595703125,0.56509399414062,0,87
0.19610595703125,0.56512451171875,0,77
0.19610595703125,0.56515502929688,0,83
0.19610595703125,0.565185546875,0,92
0.19610595703125,0.56521606445312,0,69
0.19610595703125,0.56524658203125,0,68
0.19610595703125,0.56527709960938,0,69
0.19610595703125,0.5653076171875,0,85
0.19610595703125,0.56533813476562,0,74
0.19610595703125,0.56536865234375,0,141
0.19610595703125,0.56539916992188,0,166
0.19610595703125,0.5654296875,0,167
0.19610595703125,0.56546020507812,0,76
0.19610595703125,0.56549072265625,0,73
0.19610595703125,0.56552124023438,0,74
0.19610595703125,0.5655517578125,0,92
0.19610595703125,0.56558227539062,0,123
0.19610595703125,0.56561279296875,0,152
0.19610595703125,0.56564331054688,0,107
0.19610595703125,0.565673828125,0,134
0.19610595703125,0.56570434570312,0,172
0.19610595703125,0.56573486328125,0,72
0.19610595703125,0.56576538085938,0,70
0.19610595703125,0.5657958984375,0,110
0.19610595703125,0.56582641601562,0,253
0.19610595703125,0.56585693359375,0,114
0.19610595703125,0.56588745117188,0,76
0.19610595703125,0.56591796875,0,169
0.19610595703125,0.56594848632812,0,70
0.19610595703125,0.56597900390625,0,65
0.19610595703125,0.56600952148438,0,60
0.19610595703125,0.5660400390625,0,58
0.19610595703125,0.56607055664062,0,56
0.19610595703125,0.56610107421875,0,57
0.19610595703125,0.56613159179688,0,94
0.19610595703125,0.566162109375,0,230
0.19610595703125,0.56619262695312,0,109
0.19610595703125,0.56622314453125,0,97
0.19610595703125,0.56625366210938,0,135
0.19610595703125,0.5662841796875,0,227
0.19610595703125,0.56631469726562,0,74
0.19610595703125,0.56634521484375,0,47
0.19610595703125,0.56637573242188,0,46
0.19610595703125,0.56640625,0,42
0.19610595703125,0.56646728515625,0,39
0.19610595703125,0.5665283203125,0,36
0.19610595703125,0.56658935546875,0,35
0.19610595703125,0.566650390625,0,52
0.19610595703125,0.56671142578125,0,64
0.19610595703125,0.5667724609375,0,68
0.19610595703125,0.56683349609375,0,105
0.19610595703125,0.56689453125,0,123
0.19610595703125,0.56695556640625,0,72
0.19610595703125,0.5670166015625,0,41
0.19610595703125,0.56707763671875,0,84
0.19610595703125,0.567138671875,0,27
0.19610595703125,0.56719970703125,0,25
0.19610595703125,0.5672607421875,0,24
0.19610595703125,0.56732177734375,0,24
0.19610595703125,0.5673828125,0,23
0.19610595703125,0.56744384765625,0,23
0.19610595703125,0.5675048828125,0,23
0.19610595703125,0.56756591796875,0,23
0.19610595703125,0.567626953125,0,22
0.19610595703125,0.56768798828125,0,22
0.19610595703125,0.5677490234375,0,22
0.19610595703125,0.56781005859375,0,22
0.19610595703125,0.56787109375,0,22
0.19610595703125,0.56793212890625,0,22
0.19610595703125,0.5679931640625,0,22
0.19610595703125,0.56805419921875,0,22
0.19610595703125,0.568115234375,0,21
0.19610595703125,0.56817626953125,0,21
0.19610595703125,0.5682373046875,0,21
0.19610595703125,0.56829833984375,0,21
0.19610595703125,0.568359375,0,21
0.19610595703125,0.56842041015625,0,21
0.19610595703125,0.5684814453125,0,21
0.19610595703125,0.56854248046875,0,21
0.19610595703125,0.568603515625,0,21
0.19610595703125,0.56866455078125,0,21
0.19610595703125,0.5687255859375,0,21
0.19610595703125,0.56878662109375,0,21
0.19610595703125,0.56884765625,0,21
0.19610595703125,0.56890869140625,0,21
0.19610595703125,0.5689697265625,0,21
0.19610595703125,0.56903076171875,0,21
0.19610595703125,0.569091796875,0,21
0.19610595703125,0.56915283203125,0,20
0.19610595703125,0.5692138671875,0,20
0.19610595703125,0.56927490234375,0,20
0.19610595703125,0.5693359375,0,20
0.19610595703125,0.56939697265625,0,20
0.19610595703125,0.5694580078125,0,20
0.19610595703125,0.56951904296875,0,20
0.19610595703125,0.569580078125,0,20
0.19610595703125,0.56964111328125,0,20
0.19610595703125,0.5697021484375,0,20
0.19610595703125,0.56976318359375,0,20
0.19610595703125,0.56982421875,0,20
0.19610595703125,0.56988525390625,0,20
0.19610595703125,0.5699462890625,0,20
0.19610595703125,0.57000732421875,0,20
0.19610595703125,0.570068359375,0,20
0.19610595703125,0.57012939453125,0,20
0.19610595703125,0.5701904296875,0,20
0.19610595703125,0.57025146484375,0,20
0.19610595703125,0.5703125,0,20
0.19613647460938,0.5625,19,627
0.19613647460938,0.56253051757812,19,722
0.19613647460938,0.56256103515625,38,912
0.19613647460938,0.56259155273438,19,1239
0.19613647460938,0.5626220703125,19,1809
0.19613647460938,0.56265258789062,57,3135
0.19613647460938,0.56268310546875,57,9330
0.19613647460938,0.56271362304688,0,1211
0.19613647460938,0.562744140625,0,512
0.19613647460938,0.56277465820312,0,698
0.19613647460938,0.56280517578125,0,333
0.19613647460938,0.56283569335938,0,159
0.19613647460938,0.5628662109375,0,140
0.19613647460938,0.56289672851562,0,126
0.19613647460938,0.56292724609375,0,92
0.19613647460938,0.56295776367188,0,88
0.19613647460938,0.56298828125,0,87
0.19613647460938,0.56301879882812,0,106
0.19613647460938,0.56304931640625,0,290
0.19613647460938,0.56307983398438,0,166
0.19613647460938,0.5631103515625,0,103
0.19613647460938,0.56314086914062,0,126
0.19613647460938,0.56317138671875,0,100
0.19613647460938,0.56320190429688,0,116
0.19613647460938,0.563232421875,0,115
0.19613647460938,0.56326293945312,0,103
0.19613647460938,0.56329345703125,0,62
0.19613647460938,0.56332397460938,0,60
0.19613647460938,0.5633544921875,0,59
0.19613647460938,0.56338500976562,0,60
0.19613647460938,0.56341552734375,0,60
0.19613647460938,0.56344604492188,0,61
0.19613647460938,0.5634765625,0,62
0.19613647460938,0.56350708007812,0,89
0.19613647460938,0.56353759765625,0,228
0.19613647460938,0.56356811523438,0,83
0.19613647460938,0.5635986328125,0,146
0.19613647460938,0.56362915039062,0,68
0.19613647460938,0.56365966796875,0,50
0.19613647460938,0.56369018554688,0,48
0.19613647460938,0.563720703125,0,47
0.19613647460938,0.56375122070312,0,47
0.19613647460938,0.56378173828125,0,47
0.19613647460938,0.56381225585938,0,46
0.19613647460938,0.5638427734375,0,46
0.19613647460938,0.56387329101562,0,46
0.19613647460938,0.56390380859375,0,46
0.19613647460938,0.56393432617188,0,46
0.19613647460938,0.56396484375,0,47
0.19613647460938,0.56399536132812,0,47
0.19613647460938,0.56402587890625,0,47
0.19613647460938,0.56405639648438,0,48
0.19613647460938,0.5640869140625,0,49
0.19613647460938,0.56411743164062,0,51
0.19613647460938,0.56414794921875,0,98
0.19613647460938,0.56417846679688,0,70
0.19613647460938,0.564208984375,0,206
0.19613647460938,0.56423950195312,0,127
0.19613647460938,0.56427001953125,0,75
0.19613647460938,0.56430053710938,0,77
0.19613647460938,0.5643310546875,0,146
0.19613647460938,0.56436157226562,0,74
0.19613647460938,0.56439208984375,0,243
0.19613647460938,0.56442260742188,0,100
0.19613647460938,0.564453125,0,156
0.19613647460938,0.56448364257812,0,195
0.19613647460938,0.56451416015625,0,81
0.19613647460938,0.56454467773438,0,78
0.19613647460938,0.5645751953125,0,71
0.19613647460938,0.56460571289062,0,66
0.19613647460938,0.56463623046875,0,66
0.19613647460938,0.56466674804688,0,83
0.19613647460938,0.564697265625,0,63
0.19613647460938,0.56472778320312,0,60
0.19613647460938,0.56475830078125,0,58
0.19613647460938,0.56478881835938,0,58
0.19613647460938,0.5648193359375,0,58
0.19613647460938,0.56484985351562,0,59
0.19613647460938,0.56488037109375,0,60
0.19613647460938,0.56491088867188,0,69
0.19613647460938,0.56494140625,0,81
0.19613647460938,0.56497192382812,0,80
0.19613647460938,0.56500244140625,0,82
0.19613647460938,0.56503295898438,0,96
0.19613647460938,0.5650634765625,0,125
0.19613647460938,0.56509399414062,0,138
0.19613647460938,0.56512451171875,0,85
0.19613647460938,0.56515502929688,0,276
0.19613647460938,0.565185546875,0,75
0.19613647460938,0.56521606445312,0,67
0.19613647460938,0.56524658203125,0,67
0.19613647460938,0.56527709960938,0,68
0.19613647460938,0.5653076171875,0,70
0.19613647460938,0.56533813476562,0,72
0.19613647460938,0.56536865234375,0,117
0.19613647460938,0.56539916992188,0,129
0.19613647460938,0.5654296875,0,87
0.19613647460938,0.56546020507812,0,73
0.19613647460938,0.56549072265625,0,71
0.19613647460938,0.56552124023438,0,70
0.19613647460938,0.5655517578125,0,96
0.19613647460938,0.56558227539062,0,296
0.19613647460938,0.56561279296875,0,116
0.19613647460938,0.56564331054688,0,95
0.19613647460938,0.565673828125,0,131
0.19613647460938,0.56570434570312,0,290
0.19613647460938,0.56573486328125,0,70
0.19613647460938,0.56576538085938,0,67
0.19613647460938,0.5657958984375,0,67
0.19613647460938,0.56582641601562,0,66
0.19613647460938,0.56585693359375,0,67
0.19613647460938,0.56588745117188,0,65
0.19613647460938,0.56591796875,0,71
0.19613647460938,0.56594848632812,0,91
0.19613647460938,0.56597900390625,0,160
0.19613647460938,0.56600952148438,0,62
0.19613647460938,0.5660400390625,0,84
0.19613647460938,0.56607055664062,0,55
0.19613647460938,0.56610107421875,0,52
0.19613647460938,0.56613159179688,0,57
0.19613647460938,0.566162109375,0,79
0.19613647460938,0.56619262695312,0,189
0.19613647460938,0.56622314453125,0,85
0.19613647460938,0.56625366210938,0,49
0.19613647460938,0.5662841796875,0,51
0.19613647460938,0.56631469726562,0,82
0.19613647460938,0.56634521484375,0,52
0.19613647460938,0.56637573242188,0,134
0.19613647460938,0.56640625,0,62
0.1961669921875,0.5625,19,442
0.1961669921875,0.56253051757812,19,533
0.1961669921875,0.56256103515625,38,760
0.1961669921875,0.56259155273438,57,1084
0.1961669921875,0.5626220703125,19,1539
0.1961669921875,0.56265258789062,57,2699
0.1961669921875,0.56268310546875,247,8323
0.1961669921875,0.56271362304688,0,1963
0.1961669921875,0.562744140625,0,250
0.1961669921875,0.56277465820312,0,155
0.1961669921875,0.56280517578125,0,153
0.1961669921875,0.56283569335938,0,114
0.1961669921875,0.5628662109375,0,298
0.1961669921875,0.56289672851562,0,102
0.1961669921875,0.56292724609375,0,102
0.1961669921875,0.56295776367188,0,86
0.1961669921875,0.56298828125,0,85
0.1961669921875,0.56301879882812,0,96
0.1961669921875,0.56304931640625,0,161
0.1961669921875,0.56307983398438,0,108
0.1961669921875,0.5631103515625,0,96
0.1961669921875,0.56314086914062,0,103
0.1961669921875,0.56317138671875,0,105
0.1961669921875,0.56320190429688,0,86
0.1961669921875,0.563232421875,0,73
0.1961669921875,0.56326293945312,0,149
0.1961669921875,0.56329345703125,0,62
0.1961669921875,0.56332397460938,0,61
0.1961669921875,0.5633544921875,0,62
0.1961669921875,0.56338500976562,0,146
0.1961669921875,0.56341552734375,0,96
0.1961669921875,0.56344604492188,0,143
0.1961669921875,0.5634765625,0,66
0.1961669921875,0.56350708007812,0,70
0.1961669921875,0.56353759765625,0,131
0.1961669921875,0.56356811523438,0,67
0.1961669921875,0.5635986328125,0,64
0.1961669921875,0.56362915039062,0,53
0.1961669921875,0.56365966796875,0,49
0.1961669921875,0.56369018554688,0,48
0.1961669921875,0.563720703125,0,47
0.1961669921875,0.56375122070312,0,47
0.1961669921875,0.56378173828125,0,46
0.1961669921875,0.56381225585938,0,46
0.1961669921875,0.5638427734375,0,46
0.1961669921875,0.56387329101562,0,46
0.1961669921875,0.56390380859375,0,46
0.1961669921875,0.56393432617188,0,46
0.1961669921875,0.56396484375,0,46
0.1961669921875,0.56399536132812,0,47
0.1961669921875,0.56402587890625,0,47
0.1961669921875,0.56405639648438,0,48
0.1961669921875,0.5640869140625,0,48
0.1961669921875,0.56411743164062,0,54
0.1961669921875,0.56414794921875,0,180
0.1961669921875,0.56417846679688,0,140
0.1961669921875,0.564208984375,0,65
0.1961669921875,0.56423950195312,0,59
0.1961669921875,0.56427001953125,0,60
0.1961669921875,0.56430053710938,0,186
0.1961669921875,0.5643310546875,0,115
0.1961669921875,0.56436157226562,0,68
0.1961669921875,0.56439208984375,0,68
0.1961669921875,0.56442260742188,0,132
0.1961669921875,0.564453125,0,86
0.1961669921875,0.56448364257812,0,108
0.1961669921875,0.56451416015625,0,146
0.1961669921875,0.56454467773438,0,138
0.1961669921875,0.5645751953125,0,202
0.1961669921875,0.56460571289062,0,69
0.1961669921875,0.56463623046875,0,69
0.1961669921875,0.56466674804688,0,77
0.1961669921875,0.564697265625,0,192
0.1961669921875,0.56472778320312,0,59
0.1961669921875,0.56475830078125,0,58
0.1961669921875,0.56478881835938,0,57
0.1961669921875,0.5648193359375,0,57
0.1961669921875,0.56484985351562,0,58
0.1961669921875,0.56488037109375,0,59
0.1961669921875,0.56491088867188,0,166
0.1961669921875,0.56494140625,0,425
0.1961669921875,0.56497192382812,0,67
0.1961669921875,0.56500244140625,0,70
0.1961669921875,0.56503295898438,0,102
0.1961669921875,0.5650634765625,0,90
0.1961669921875,0.56509399414062,0,101
0.1961669921875,0.56512451171875,0,96
0.1961669921875,0.56515502929688,0,78
0.1961669921875,0.565185546875,0,68
0.1961669921875,0.56521606445312,0,65
0.1961669921875,0.56524658203125,0,66
0.1961669921875,0.56527709960938,0,68
0.1961669921875,0.5653076171875,0,86
0.1961669921875,0.56533813476562,0,74
0.1961669921875,0.56536865234375,0,124
0.1961669921875,0.56539916992188,0,128
0.1961669921875,0.5654296875,0,89
0.1961669921875,0.56546020507812,0,85
0.1961669921875,0.56549072265625,0,70
0.1961669921875,0.56552124023438,0,68
0.1961669921875,0.5655517578125,0,67
0.1961669921875,0.56558227539062,0,72
0.1961669921875,0.56561279296875,0,140
0.1961669921875,0.56564331054688,0,71
0.1961669921875,0.565673828125,0,77
0.1961669921875,0.56570434570312,0,110
0.1961669921875,0.56573486328125,0,71
0.1961669921875,0.56576538085938,0,210
0.1961669921875,0.5657958984375,0,64
0.1961669921875,0.56582641601562,0,62
0.1961669921875,0.56585693359375,0,60
0.1961669921875,0.56588745117188,0,61
0.1961669921875,0.56591796875,0,67
0.1961669921875,0.56594848632812,0,74
0.1961669921875,0.56597900390625,0,80
0.1961669921875,0.56600952148438,0,68
0.1961669921875,0.5660400390625,0,76
0.1961669921875,0.56607055664062,0,118
0.1961669921875,0.56610107421875,0,50
0.1961669921875,0.56613159179688,0,49
0.1961669921875,0.566162109375,0,161
0.1961669921875,0.56619262695312,0,84
0.1961669921875,0.56622314453125,0,71
0.1961669921875,0.56625366210938,0,45
0.1961669921875,0.5662841796875,0,46
0.1961669921875,0.56631469726562,0,204
0.1961669921875,0.56634521484375,0,75
0.1961669921875,0.56637573242188,0,94
0.1961669921875,0.56640625,0,135
0.1961669921875,0.56646728515625,0,49
0.1961669921875,0.5665283203125,0,35
0.1961669921875,0.56658935546875,0,32
0.1961669921875,0.566650390625,0,50
0.1961669921875,0.56671142578125,0,75
0.1961669921875,0.5667724609375,0,66
0.1961669921875,0.56683349609375,0,69
0.1961669921875,0.56689453125,0,90
0.1961669921875,0.56695556640625,0,51
0.1961669921875,0.5670166015625,0,34
0.1961669921875,0.56707763671875,0,27
0.1961669921875,0.567138671875,0,25
0.1961669921875,0.56719970703125,0,25
0.1961669921875,0.5672607421875,0,24
0.1961669921875,0.56732177734375,0,24
0.1961669921875,0.5673828125,0,23
0.1961669921875,0.56744384765625,0,23
0.1961669921875,0.5675048828125,0,23
0.1961669921875,0.56756591796875,0,22
0.1961669921875,0.567626953125,0,22
0.1961669921875,0.56768798828125,0,22
0.1961669921875,0.5677490234375,0,22
0.1961669921875,0.56781005859375,0,22
0.1961669921875,0.56787109375,0,22
0.1961669921875,0.56793212890625,0,22
0.1961669921875,0.5679931640625,0,22
0.1961669921875,0.56805419921875,0,22
0.1961669921875,0.568115234375,0,21
0.1961669921875,0.56817626953125,0,21
0.1961669921875,0.5682373046875,0,21
0.1961669921875,0.56829833984375,0,21
0.1961669921875,0.568359375,0,21
0.1961669921875,0.56842041015625,0,21
0.1961669921875,0.5684814453125,0,21
0.1961669921875,0.56854248046875,0,21
0.1961669921875,0.568603515625,0,21
0.1961669921875,0.56866455078125,0,21
0.1961669921875,0.5687255859375,0,21
0.1961669921875,0.56878662109375,0,21
0.1961669921875,0.56884765625,0,21
0.1961669921875,0.56890869140625,0,21
0.1961669921875,0.5689697265625,0,21
0.1961669921875,0.56903076171875,0,21
0.1961669921875,0.569091796875,0,21
0.1961669921875,0.56915283203125,0,20
0.1961669921875,0.5692138671875,0,20
0.1961669921875,0.56927490234375,0,20
0.1961669921875,0.5693359375,0,20
0.1961669921875,0.56939697265625,0,20
0.1961669921875,0.5694580078125,0,20
0.1961669921875,0.56951904296875,0,20
0.1961669921875,0.569580078125,0,20
0.1961669921875,0.56964111328125,0,20
0.1961669921875,0.5697021484375,0,20
0.1961669921875,0.56976318359375,0,20
0.1961669921875,0.56982421875,0,20
0.1961669921875,0.56988525390625,0,20
0.1961669921875,0.5699462890625,0,20
0.1961669921875,0.57000732421875,0,20
0.1961669921875,0.570068359375,0,20
0.1961669921875,0.57012939453125,0,20
0.1961669921875,0.5701904296875,0,20
0.1961669921875,0.57025146484375,0,20
0.1961669921875,0.5703125,0,20
0.19619750976562,0.5625,19,304
0.19619750976562,0.56253051757812,19,419
0.19619750976562,0.56256103515625,19,646
0.19619750976562,0.56259155273438,57,974
0.19619750976562,0.5626220703125,57,1502
0.19619750976562,0.56265258789062,133,2888
0.19619750976562,0.56268310546875,133,9367
0.19619750976562,0.56271362304688,0,3466
0.19619750976562,0.562744140625,0,200
0.19619750976562,0.56277465820312,0,130
0.19619750976562,0.56280517578125,0,128
0.19619750976562,0.56283569335938,0,106
0.19619750976562,0.5628662109375,0,117
0.19619750976562,0.56289672851562,0,135
0.19619750976562,0.56292724609375,0,89
0.19619750976562,0.56295776367188,0,82
0.19619750976562,0.56298828125,0,83
0.19619750976562,0.56301879882812,0,87
0.19619750976562,0.56304931640625,0,181
0.19619750976562,0.56307983398438,0,174
0.19619750976562,0.5631103515625,0,90
0.19619750976562,0.56314086914062,0,355
0.19619750976562,0.56317138671875,0,118
0.19619750976562,0.56320190429688,0,96
0.19619750976562,0.563232421875,0,131
0.19619750976562,0.56326293945312,0,65
0.19619750976562,0.56329345703125,0,64
0.19619750976562,0.56332397460938,0,63
0.19619750976562,0.5633544921875,0,64
0.19619750976562,0.56338500976562,0,71
0.19619750976562,0.56341552734375,0,211
0.19619750976562,0.56344604492188,0,116
0.19619750976562,0.5634765625,0,222
0.19619750976562,0.56350708007812,0,73
0.19619750976562,0.56353759765625,0,91
0.19619750976562,0.56356811523438,0,91
0.19619750976562,0.5635986328125,0,229
0.19619750976562,0.56362915039062,0,51
0.19619750976562,0.56365966796875,0,49
0.19619750976562,0.56369018554688,0,48
0.19619750976562,0.563720703125,0,47
0.19619750976562,0.56375122070312,0,46
0.19619750976562,0.56378173828125,0,46
0.19619750976562,0.56381225585938,0,46
0.19619750976562,0.5638427734375,0,46
0.19619750976562,0.56387329101562,0,46
0.19619750976562,0.56390380859375,0,46
0.19619750976562,0.56393432617188,0,46
0.19619750976562,0.56396484375,0,46
0.19619750976562,0.56399536132812,0,46
0.19619750976562,0.56402587890625,0,47
0.19619750976562,0.56405639648438,0,47
0.19619750976562,0.5640869140625,0,48
0.19619750976562,0.56411743164062,0,50
0.19619750976562,0.56414794921875,0,97
0.19619750976562,0.56417846679688,0,92
0.19619750976562,0.564208984375,0,100
0.19619750976562,0.56423950195312,0,56
0.19619750976562,0.56427001953125,0,56
0.19619750976562,0.56430053710938,0,89
0.19619750976562,0.5643310546875,0,103
0.19619750976562,0.56436157226562,0,198
0.19619750976562,0.56439208984375,0,64
0.19619750976562,0.56442260742188,0,68
0.19619750976562,0.564453125,0,113
0.19619750976562,0.56448364257812,0,138
0.19619750976562,0.56451416015625,0,85
0.19619750976562,0.56454467773438,0,166
0.19619750976562,0.5645751953125,0,118
0.19619750976562,0.56460571289062,0,73
0.19619750976562,0.56463623046875,0,179
0.19619750976562,0.56466674804688,0,86
0.19619750976562,0.564697265625,0,188
0.19619750976562,0.56472778320312,0,59
0.19619750976562,0.56475830078125,0,57
0.19619750976562,0.56478881835938,0,56
0.19619750976562,0.5648193359375,0,57
0.19619750976562,0.56484985351562,0,57
0.19619750976562,0.56488037109375,0,58
0.19619750976562,0.56491088867188,0,61
0.19619750976562,0.56494140625,0,62
0.19619750976562,0.56497192382812,0,64
0.19619750976562,0.56500244140625,0,69
0.19619750976562,0.56503295898438,0,87
0.19619750976562,0.5650634765625,0,97
0.19619750976562,0.56509399414062,0,117
0.19619750976562,0.56512451171875,0,148
0.19619750976562,0.56515502929688,0,107
0.19619750976562,0.565185546875,0,66
0.19619750976562,0.56521606445312,0,64
0.19619750976562,0.56524658203125,0,64
0.19619750976562,0.56527709960938,0,72
0.19619750976562,0.5653076171875,0,177
0.19619750976562,0.56533813476562,0,80
0.19619750976562,0.56536865234375,0,81
0.19619750976562,0.56539916992188,0,115
0.19619750976562,0.5654296875,0,176
0.19619750976562,0.56546020507812,0,374
0.19619750976562,0.56549072265625,0,69
0.19619750976562,0.56552124023438,0,67
0.19619750976562,0.5655517578125,0,65
0.19619750976562,0.56558227539062,0,65
0.19619750976562,0.56561279296875,0,65
0.19619750976562,0.56564331054688,0,67
0.19619750976562,0.565673828125,0,136
0.19619750976562,0.56570434570312,0,190
0.19619750976562,0.56573486328125,0,102
0.19619750976562,0.56576538085938,0,85
0.19619750976562,0.5657958984375,0,65
0.19619750976562,0.56582641601562,0,63
0.19619750976562,0.56585693359375,0,58
